,Generator,Time,Value,Zones
3739,PORT_WESTWARD_1_GEN_1,44,-0.0,PNW
3740,PORT_WESTWARD_1_GEN_1,45,-0.0,PNW
3741,PORT_WESTWARD_1_GEN_1,46,-0.0,PNW
3742,PORT_WESTWARD_1_GEN_1,47,-0.0,PNW
3743,PORT_WESTWARD_1_GEN_1,48,-0.0,PNW
3744,BIOTECH_LS_BLS1,25,0.0,PNW
3745,BIOTECH_LS_BLS1,26,0.0,PNW
3746,BIOTECH_LS_BLS1,27,0.0,PNW
3747,BIOTECH_LS_BLS1,28,0.0,PNW
3748,BIOTECH_LS_BLS1,29,0.0,PNW
3749,BIOTECH_LS_BLS1,30,0.0,PNW
3750,BIOTECH_LS_BLS1,31,0.0,PNW
3751,BIOTECH_LS_BLS1,32,0.0,PNW
3752,BIOTECH_LS_BLS1,33,0.0,PNW
3753,BIOTECH_LS_BLS1,34,0.0,PNW
3754,BIOTECH_LS_BLS1,35,0.0,PNW
3755,BIOTECH_LS_BLS1,36,0.0,PNW
3756,BIOTECH_LS_BLS1,37,0.0,PNW
3757,BIOTECH_LS_BLS1,38,0.0,PNW
3758,BIOTECH_LS_BLS1,39,0.0,PNW
3759,BIOTECH_LS_BLS1,40,0.0,PNW
3760,BIOTECH_LS_BLS1,41,0.0,PNW
3761,BIOTECH_LS_BLS1,42,0.0,PNW
3762,BIOTECH_LS_BLS1,43,0.0,PNW
3763,BIOTECH_LS_BLS1,44,0.0,PNW
3764,BIOTECH_LS_BLS1,45,0.0,PNW
3765,BIOTECH_LS_BLS1,46,0.0,PNW
3766,BIOTECH_LS_BLS1,47,0.0,PNW
3767,BIOTECH_LS_BLS1,48,0.0,PNW
3768,RATHDRUM_2,25,-0.0,PNW
3769,RATHDRUM_2,26,-0.0,PNW
3770,RATHDRUM_2,27,-0.0,PNW
3771,RATHDRUM_2,28,-0.0,PNW
3772,RATHDRUM_2,29,-0.0,PNW
3773,RATHDRUM_2,30,-0.0,PNW
3774,RATHDRUM_2,31,-0.0,PNW
3775,RATHDRUM_2,32,-0.0,PNW
3776,RATHDRUM_2,33,-0.0,PNW
3777,RATHDRUM_2,34,-0.0,PNW
3778,RATHDRUM_2,35,-0.0,PNW
3779,RATHDRUM_2,36,-0.0,PNW
3780,RATHDRUM_2,37,-0.0,PNW
3781,RATHDRUM_2,38,-0.0,PNW
3782,RATHDRUM_2,39,-0.0,PNW
3783,RATHDRUM_2,40,-0.0,PNW
3784,RATHDRUM_2,41,-0.0,PNW
3785,RATHDRUM_2,42,-0.0,PNW
3786,RATHDRUM_2,43,-0.0,PNW
3787,RATHDRUM_2,44,-0.0,PNW
3788,RATHDRUM_2,45,-0.0,PNW
3789,RATHDRUM_2,46,-0.0,PNW
3790,RATHDRUM_2,47,-0.0,PNW
3791,RATHDRUM_2,48,-0.0,PNW
3792,RATHDRUMPWR_STG1,25,0.0,PNW
3793,RATHDRUMPWR_STG1,26,-0.0,PNW
3794,RATHDRUMPWR_STG1,27,-0.0,PNW
3795,RATHDRUMPWR_STG1,28,-0.0,PNW
3796,RATHDRUMPWR_STG1,29,-0.0,PNW
3797,RATHDRUMPWR_STG1,30,-0.0,PNW
3798,RATHDRUMPWR_STG1,31,-0.0,PNW
3799,RATHDRUMPWR_STG1,32,-0.0,PNW
3800,RATHDRUMPWR_STG1,33,-0.0,PNW
3801,RATHDRUMPWR_STG1,34,-0.0,PNW
3802,RATHDRUMPWR_STG1,35,-0.0,PNW
3803,RATHDRUMPWR_STG1,36,-0.0,PNW
3804,RATHDRUMPWR_STG1,37,-0.0,PNW
3805,RATHDRUMPWR_STG1,38,-0.0,PNW
3806,RATHDRUMPWR_STG1,39,-0.0,PNW
3807,RATHDRUMPWR_STG1,40,-0.0,PNW
3808,RATHDRUMPWR_STG1,41,-0.0,PNW
3809,RATHDRUMPWR_STG1,42,-0.0,PNW
3810,RATHDRUMPWR_STG1,43,-0.0,PNW
3811,RATHDRUMPWR_STG1,44,-0.0,PNW
3812,RATHDRUMPWR_STG1,45,-0.0,PNW
3813,RATHDRUMPWR_STG1,46,-0.0,PNW
3814,RATHDRUMPWR_STG1,47,-0.0,PNW
3815,RATHDRUMPWR_STG1,48,-0.0,PNW
3816,FREDONIA_1,25,0.0,PNW
3817,FREDONIA_1,26,-0.0,PNW
3818,FREDONIA_1,27,-0.0,PNW
3819,FREDONIA_1,28,-0.0,PNW
3820,FREDONIA_1,29,-0.0,PNW
3821,FREDONIA_1,30,-0.0,PNW
3822,FREDONIA_1,31,-0.0,PNW
3823,FREDONIA_1,32,-0.0,PNW
3824,FREDONIA_1,33,-0.0,PNW
3825,FREDONIA_1,34,-0.0,PNW
3826,FREDONIA_1,35,-0.0,PNW
3827,FREDONIA_1,36,-0.0,PNW
3828,FREDONIA_1,37,-0.0,PNW
3829,FREDONIA_1,38,-0.0,PNW
3830,FREDONIA_1,39,-0.0,PNW
3831,FREDONIA_1,40,-0.0,PNW
3832,FREDONIA_1,41,-0.0,PNW
3833,FREDONIA_1,42,-0.0,PNW
3834,FREDONIA_1,43,-0.0,PNW
3835,FREDONIA_1,44,-0.0,PNW
3836,FREDONIA_1,45,-0.0,PNW
3837,FREDONIA_1,46,-0.0,PNW
3838,FREDONIA_1,47,-0.0,PNW
3839,FREDONIA_1,48,-0.0,PNW
3840,TRANSALTA_CENTRALIA_2,25,0.0,PNW
3841,TRANSALTA_CENTRALIA_2,26,0.0,PNW
3842,TRANSALTA_CENTRALIA_2,27,0.0,PNW
3843,TRANSALTA_CENTRALIA_2,28,0.0,PNW
3844,TRANSALTA_CENTRALIA_2,29,0.0,PNW
3845,TRANSALTA_CENTRALIA_2,30,0.0,PNW
3846,TRANSALTA_CENTRALIA_2,31,0.0,PNW
3847,TRANSALTA_CENTRALIA_2,32,0.0,PNW
3848,TRANSALTA_CENTRALIA_2,33,0.0,PNW
3849,TRANSALTA_CENTRALIA_2,34,-0.0,PNW
3850,TRANSALTA_CENTRALIA_2,35,-0.0,PNW
3851,TRANSALTA_CENTRALIA_2,36,-0.0,PNW
3852,TRANSALTA_CENTRALIA_2,37,-0.0,PNW
3853,TRANSALTA_CENTRALIA_2,38,-0.0,PNW
3854,TRANSALTA_CENTRALIA_2,39,-0.0,PNW
3855,TRANSALTA_CENTRALIA_2,40,-0.0,PNW
3856,TRANSALTA_CENTRALIA_2,41,-0.0,PNW
3857,TRANSALTA_CENTRALIA_2,42,-0.0,PNW
3858,TRANSALTA_CENTRALIA_2,43,-0.0,PNW
3859,TRANSALTA_CENTRALIA_2,44,-0.0,PNW
3860,TRANSALTA_CENTRALIA_2,45,-0.0,PNW
3861,TRANSALTA_CENTRALIA_2,46,-0.0,PNW
3862,TRANSALTA_CENTRALIA_2,47,-0.0,PNW
3863,TRANSALTA_CENTRALIA_2,48,-0.0,PNW
3864,KLAMATH_COGEN_CT2,25,-0.0,PNW
3865,KLAMATH_COGEN_CT2,26,-0.0,PNW
3866,KLAMATH_COGEN_CT2,27,-0.0,PNW
3867,KLAMATH_COGEN_CT2,28,-0.0,PNW
3868,KLAMATH_COGEN_CT2,29,-0.0,PNW
3869,KLAMATH_COGEN_CT2,30,-0.0,PNW
3870,KLAMATH_COGEN_CT2,31,-0.0,PNW
3871,KLAMATH_COGEN_CT2,32,-0.0,PNW
3872,KLAMATH_COGEN_CT2,33,-0.0,PNW
3873,KLAMATH_COGEN_CT2,34,-0.0,PNW
3874,KLAMATH_COGEN_CT2,35,-0.0,PNW
3875,KLAMATH_COGEN_CT2,36,-0.0,PNW
3876,KLAMATH_COGEN_CT2,37,-0.0,PNW
3877,KLAMATH_COGEN_CT2,38,-0.0,PNW
3878,KLAMATH_COGEN_CT2,39,-0.0,PNW
3879,KLAMATH_COGEN_CT2,40,-0.0,PNW
3880,KLAMATH_COGEN_CT2,41,-0.0,PNW
3881,KLAMATH_COGEN_CT2,42,-0.0,PNW
3882,KLAMATH_COGEN_CT2,43,-0.0,PNW
3883,KLAMATH_COGEN_CT2,44,-0.0,PNW
3884,KLAMATH_COGEN_CT2,45,-0.0,PNW
3885,KLAMATH_COGEN_CT2,46,-0.0,PNW
3886,KLAMATH_COGEN_CT2,47,-0.0,PNW
3887,KLAMATH_COGEN_CT2,48,-0.0,PNW
3888,GRIMES_WAY_2,25,0.0,PNW
3889,GRIMES_WAY_2,26,0.0,PNW
3890,GRIMES_WAY_2,27,0.0,PNW
3891,GRIMES_WAY_2,28,0.0,PNW
3892,GRIMES_WAY_2,29,0.0,PNW
3893,GRIMES_WAY_2,30,0.0,PNW
3894,GRIMES_WAY_2,31,0.0,PNW
3895,GRIMES_WAY_2,32,0.0,PNW
3896,GRIMES_WAY_2,33,0.0,PNW
3897,GRIMES_WAY_2,34,0.0,PNW
3898,GRIMES_WAY_2,35,0.0,PNW
3899,GRIMES_WAY_2,36,0.0,PNW
3900,GRIMES_WAY_2,37,0.0,PNW
3901,GRIMES_WAY_2,38,0.0,PNW
3902,GRIMES_WAY_2,39,0.0,PNW
3903,GRIMES_WAY_2,40,0.0,PNW
3904,GRIMES_WAY_2,41,0.0,PNW
3905,GRIMES_WAY_2,42,0.0,PNW
3906,GRIMES_WAY_2,43,0.0,PNW
3907,GRIMES_WAY_2,44,0.0,PNW
3908,GRIMES_WAY_2,45,0.0,PNW
3909,GRIMES_WAY_2,46,0.0,PNW
3910,GRIMES_WAY_2,47,0.0,PNW
3911,GRIMES_WAY_2,48,0.0,PNW
3912,COLUMBIA_2,25,0.0,PNW
3913,COLUMBIA_2,26,0.0,PNW
3914,COLUMBIA_2,27,0.0,PNW
3915,COLUMBIA_2,28,0.0,PNW
3916,COLUMBIA_2,29,0.0,PNW
3917,COLUMBIA_2,30,0.0,PNW
3918,COLUMBIA_2,31,0.0,PNW
3919,COLUMBIA_2,32,0.0,PNW
3920,COLUMBIA_2,33,0.0,PNW
3921,COLUMBIA_2,34,0.0,PNW
3922,COLUMBIA_2,35,0.0,PNW
3923,COLUMBIA_2,36,0.0,PNW
3924,COLUMBIA_2,37,0.0,PNW
3925,COLUMBIA_2,38,0.0,PNW
3926,COLUMBIA_2,39,0.0,PNW
3927,COLUMBIA_2,40,0.0,PNW
3928,COLUMBIA_2,41,0.0,PNW
3929,COLUMBIA_2,42,0.0,PNW
3930,COLUMBIA_2,43,0.0,PNW
3931,COLUMBIA_2,44,0.0,PNW
3932,COLUMBIA_2,45,0.0,PNW
3933,COLUMBIA_2,46,0.0,PNW
3934,COLUMBIA_2,47,0.0,PNW
3935,COLUMBIA_2,48,0.0,PNW
3936,CHEHALIS_CA,25,-0.0,PNW
3937,CHEHALIS_CA,26,-0.0,PNW
3938,CHEHALIS_CA,27,-0.0,PNW
3939,CHEHALIS_CA,28,-0.0,PNW
3940,CHEHALIS_CA,29,-0.0,PNW
3941,CHEHALIS_CA,30,-0.0,PNW
3942,CHEHALIS_CA,31,-0.0,PNW
3943,CHEHALIS_CA,32,-0.0,PNW
3944,CHEHALIS_CA,33,-0.0,PNW
3945,CHEHALIS_CA,34,-0.0,PNW
3946,CHEHALIS_CA,35,-0.0,PNW
3947,CHEHALIS_CA,36,-0.0,PNW
3948,CHEHALIS_CA,37,-0.0,PNW
3949,CHEHALIS_CA,38,-0.0,PNW
3950,CHEHALIS_CA,39,-0.0,PNW
3951,CHEHALIS_CA,40,-0.0,PNW
3952,CHEHALIS_CA,41,-0.0,PNW
3953,CHEHALIS_CA,42,-0.0,PNW
3954,CHEHALIS_CA,43,-0.0,PNW
3955,CHEHALIS_CA,44,-0.0,PNW
3956,CHEHALIS_CA,45,-0.0,PNW
3957,CHEHALIS_CA,46,-0.0,PNW
3958,CHEHALIS_CA,47,-0.0,PNW
3959,CHEHALIS_CA,48,-0.0,PNW
3960,RATHDRUMPWR_CTG1,25,0.0,PNW
3961,RATHDRUMPWR_CTG1,26,-0.0,PNW
3962,RATHDRUMPWR_CTG1,27,-0.0,PNW
3963,RATHDRUMPWR_CTG1,28,-0.0,PNW
3964,RATHDRUMPWR_CTG1,29,-0.0,PNW
3965,RATHDRUMPWR_CTG1,30,-0.0,PNW
3966,RATHDRUMPWR_CTG1,31,-0.0,PNW
3967,RATHDRUMPWR_CTG1,32,-0.0,PNW
3968,RATHDRUMPWR_CTG1,33,-0.0,PNW
3969,RATHDRUMPWR_CTG1,34,-0.0,PNW
3970,RATHDRUMPWR_CTG1,35,-0.0,PNW
3971,RATHDRUMPWR_CTG1,36,-0.0,PNW
3972,RATHDRUMPWR_CTG1,37,-0.0,PNW
3973,RATHDRUMPWR_CTG1,38,-0.0,PNW
3974,RATHDRUMPWR_CTG1,39,-0.0,PNW
3975,RATHDRUMPWR_CTG1,40,-0.0,PNW
3976,RATHDRUMPWR_CTG1,41,-0.0,PNW
3977,RATHDRUMPWR_CTG1,42,-0.0,PNW
3978,RATHDRUMPWR_CTG1,43,-0.0,PNW
3979,RATHDRUMPWR_CTG1,44,-0.0,PNW
3980,RATHDRUMPWR_CTG1,45,-0.0,PNW
3981,RATHDRUMPWR_CTG1,46,-0.0,PNW
3982,RATHDRUMPWR_CTG1,47,-0.0,PNW
3983,RATHDRUMPWR_CTG1,48,-0.0,PNW
3984,COYOTE_SPRINGS_1_GEN_1,25,-0.0,PNW
3985,COYOTE_SPRINGS_1_GEN_1,26,-0.0,PNW
3986,COYOTE_SPRINGS_1_GEN_1,27,-0.0,PNW
3987,COYOTE_SPRINGS_1_GEN_1,28,-0.0,PNW
3988,COYOTE_SPRINGS_1_GEN_1,29,-0.0,PNW
3989,COYOTE_SPRINGS_1_GEN_1,30,-0.0,PNW
3990,COYOTE_SPRINGS_1_GEN_1,31,-0.0,PNW
3991,COYOTE_SPRINGS_1_GEN_1,32,-0.0,PNW
3992,COYOTE_SPRINGS_1_GEN_1,33,-0.0,PNW
3993,COYOTE_SPRINGS_1_GEN_1,34,-0.0,PNW
3994,COYOTE_SPRINGS_1_GEN_1,35,-0.0,PNW
3995,COYOTE_SPRINGS_1_GEN_1,36,-0.0,PNW
3996,COYOTE_SPRINGS_1_GEN_1,37,-0.0,PNW
3997,COYOTE_SPRINGS_1_GEN_1,38,-0.0,PNW
3998,COYOTE_SPRINGS_1_GEN_1,39,-0.0,PNW
3999,COYOTE_SPRINGS_1_GEN_1,40,-0.0,PNW
4000,COYOTE_SPRINGS_1_GEN_1,41,-0.0,PNW
4001,COYOTE_SPRINGS_1_GEN_1,42,-0.0,PNW
4002,COYOTE_SPRINGS_1_GEN_1,43,-0.0,PNW
4003,COYOTE_SPRINGS_1_GEN_1,44,-0.0,PNW
4004,COYOTE_SPRINGS_1_GEN_1,45,-0.0,PNW
4005,COYOTE_SPRINGS_1_GEN_1,46,-0.0,PNW
4006,COYOTE_SPRINGS_1_GEN_1,47,-0.0,PNW
4007,COYOTE_SPRINGS_1_GEN_1,48,-0.0,PNW
4008,GRAYS_HARBOR_CT2,25,-0.0,PNW
4009,GRAYS_HARBOR_CT2,26,-0.0,PNW
4010,GRAYS_HARBOR_CT2,27,-0.0,PNW
4011,GRAYS_HARBOR_CT2,28,-0.0,PNW
4012,GRAYS_HARBOR_CT2,29,-0.0,PNW
4013,GRAYS_HARBOR_CT2,30,-0.0,PNW
4014,GRAYS_HARBOR_CT2,31,-0.0,PNW
4015,GRAYS_HARBOR_CT2,32,-0.0,PNW
4016,GRAYS_HARBOR_CT2,33,-0.0,PNW
4017,GRAYS_HARBOR_CT2,34,-0.0,PNW
4018,GRAYS_HARBOR_CT2,35,-0.0,PNW
4019,GRAYS_HARBOR_CT2,36,-0.0,PNW
4020,GRAYS_HARBOR_CT2,37,-0.0,PNW
4021,GRAYS_HARBOR_CT2,38,-0.0,PNW
4022,GRAYS_HARBOR_CT2,39,-0.0,PNW
4023,GRAYS_HARBOR_CT2,40,-0.0,PNW
4024,GRAYS_HARBOR_CT2,41,-0.0,PNW
4025,GRAYS_HARBOR_CT2,42,-0.0,PNW
4026,GRAYS_HARBOR_CT2,43,-0.0,PNW
4027,GRAYS_HARBOR_CT2,44,-0.0,PNW
4028,GRAYS_HARBOR_CT2,45,-0.0,PNW
4029,GRAYS_HARBOR_CT2,46,-0.0,PNW
4030,GRAYS_HARBOR_CT2,47,-0.0,PNW
4031,GRAYS_HARBOR_CT2,48,-0.0,PNW
4032,GRIMES_WAY_3,25,0.0,PNW
4033,GRIMES_WAY_3,26,0.0,PNW
4034,GRIMES_WAY_3,27,0.0,PNW
4035,GRIMES_WAY_3,28,0.0,PNW
4036,GRIMES_WAY_3,29,0.0,PNW
4037,GRIMES_WAY_3,30,0.0,PNW
4038,GRIMES_WAY_3,31,0.0,PNW
4039,GRIMES_WAY_3,32,0.0,PNW
4040,GRIMES_WAY_3,33,0.0,PNW
4041,GRIMES_WAY_3,34,0.0,PNW
4042,GRIMES_WAY_3,35,0.0,PNW
4043,GRIMES_WAY_3,36,0.0,PNW
4044,GRIMES_WAY_3,37,0.0,PNW
4045,GRIMES_WAY_3,38,0.0,PNW
4046,GRIMES_WAY_3,39,0.0,PNW
4047,GRIMES_WAY_3,40,0.0,PNW
4048,GRIMES_WAY_3,41,0.0,PNW
4049,GRIMES_WAY_3,42,0.0,PNW
4050,GRIMES_WAY_3,43,0.0,PNW
4051,GRIMES_WAY_3,44,0.0,PNW
4052,GRIMES_WAY_3,45,0.0,PNW
4053,GRIMES_WAY_3,46,0.0,PNW
4054,GRIMES_WAY_3,47,0.0,PNW
4055,GRIMES_WAY_3,48,0.0,PNW
4056,UNIV_OF_WA_DG4,25,0.0,PNW
4057,UNIV_OF_WA_DG4,26,0.0,PNW
4058,UNIV_OF_WA_DG4,27,0.0,PNW
4059,UNIV_OF_WA_DG4,28,0.0,PNW
4060,UNIV_OF_WA_DG4,29,0.0,PNW
4061,UNIV_OF_WA_DG4,30,0.0,PNW
4062,UNIV_OF_WA_DG4,31,0.0,PNW
4063,UNIV_OF_WA_DG4,32,0.0,PNW
4064,UNIV_OF_WA_DG4,33,0.0,PNW
4065,UNIV_OF_WA_DG4,34,0.0,PNW
4066,UNIV_OF_WA_DG4,35,0.0,PNW
4067,UNIV_OF_WA_DG4,36,0.0,PNW
4068,UNIV_OF_WA_DG4,37,0.0,PNW
4069,UNIV_OF_WA_DG4,38,0.0,PNW
4070,UNIV_OF_WA_DG4,39,0.0,PNW
4071,UNIV_OF_WA_DG4,40,0.0,PNW
4072,UNIV_OF_WA_DG4,41,0.0,PNW
4073,UNIV_OF_WA_DG4,42,0.0,PNW
4074,UNIV_OF_WA_DG4,43,0.0,PNW
4075,UNIV_OF_WA_DG4,44,0.0,PNW
4076,UNIV_OF_WA_DG4,45,0.0,PNW
4077,UNIV_OF_WA_DG4,46,0.0,PNW
4078,UNIV_OF_WA_DG4,47,0.0,PNW
4079,UNIV_OF_WA_DG4,48,0.0,PNW
4080,COYOTE_SPRINGS_1_GEN_2,25,-0.0,PNW
4081,COYOTE_SPRINGS_1_GEN_2,26,-0.0,PNW
4082,COYOTE_SPRINGS_1_GEN_2,27,-0.0,PNW
4083,COYOTE_SPRINGS_1_GEN_2,28,-0.0,PNW
4084,COYOTE_SPRINGS_1_GEN_2,29,-0.0,PNW
4085,COYOTE_SPRINGS_1_GEN_2,30,-0.0,PNW
4086,COYOTE_SPRINGS_1_GEN_2,31,-0.0,PNW
4087,COYOTE_SPRINGS_1_GEN_2,32,-0.0,PNW
4088,COYOTE_SPRINGS_1_GEN_2,33,-0.0,PNW
4089,COYOTE_SPRINGS_1_GEN_2,34,-0.0,PNW
4090,COYOTE_SPRINGS_1_GEN_2,35,-0.0,PNW
4091,COYOTE_SPRINGS_1_GEN_2,36,-0.0,PNW
4092,COYOTE_SPRINGS_1_GEN_2,37,-0.0,PNW
4093,COYOTE_SPRINGS_1_GEN_2,38,-0.0,PNW
4094,COYOTE_SPRINGS_1_GEN_2,39,-0.0,PNW
4095,COYOTE_SPRINGS_1_GEN_2,40,-0.0,PNW
4096,COYOTE_SPRINGS_1_GEN_2,41,-0.0,PNW
4097,COYOTE_SPRINGS_1_GEN_2,42,-0.0,PNW
4098,COYOTE_SPRINGS_1_GEN_2,43,-0.0,PNW
4099,COYOTE_SPRINGS_1_GEN_2,44,-0.0,PNW
4100,COYOTE_SPRINGS_1_GEN_2,45,-0.0,PNW
4101,COYOTE_SPRINGS_1_GEN_2,46,-0.0,PNW
4102,COYOTE_SPRINGS_1_GEN_2,47,-0.0,PNW
4103,COYOTE_SPRINGS_1_GEN_2,48,-0.0,PNW
4104,BEAVER_8,25,-0.0,PNW
4105,BEAVER_8,26,-0.0,PNW
4106,BEAVER_8,27,-0.0,PNW
4107,BEAVER_8,28,-0.0,PNW
4108,BEAVER_8,29,-0.0,PNW
4109,BEAVER_8,30,-0.0,PNW
4110,BEAVER_8,31,-0.0,PNW
4111,BEAVER_8,32,-0.0,PNW
4112,BEAVER_8,33,-0.0,PNW
4113,BEAVER_8,34,-0.0,PNW
4114,BEAVER_8,35,-0.0,PNW
4115,BEAVER_8,36,-0.0,PNW
4116,BEAVER_8,37,-0.0,PNW
4117,BEAVER_8,38,-0.0,PNW
4118,BEAVER_8,39,-0.0,PNW
4119,BEAVER_8,40,-0.0,PNW
4120,BEAVER_8,41,-0.0,PNW
4121,BEAVER_8,42,-0.0,PNW
4122,BEAVER_8,43,-0.0,PNW
4123,BEAVER_8,44,-0.0,PNW
4124,BEAVER_8,45,-0.0,PNW
4125,BEAVER_8,46,-0.0,PNW
4126,BEAVER_8,47,-0.0,PNW
4127,BEAVER_8,48,-0.0,PNW
4128,MINT_FARM_CTG1,25,-0.0,PNW
4129,MINT_FARM_CTG1,26,-0.0,PNW
4130,MINT_FARM_CTG1,27,-0.0,PNW
4131,MINT_FARM_CTG1,28,-0.0,PNW
4132,MINT_FARM_CTG1,29,-0.0,PNW
4133,MINT_FARM_CTG1,30,-0.0,PNW
4134,MINT_FARM_CTG1,31,-0.0,PNW
4135,MINT_FARM_CTG1,32,-0.0,PNW
4136,MINT_FARM_CTG1,33,-0.0,PNW
4137,MINT_FARM_CTG1,34,-0.0,PNW
4138,MINT_FARM_CTG1,35,-0.0,PNW
4139,MINT_FARM_CTG1,36,-0.0,PNW
4140,MINT_FARM_CTG1,37,-0.0,PNW
4141,MINT_FARM_CTG1,38,-0.0,PNW
4142,MINT_FARM_CTG1,39,-0.0,PNW
4143,MINT_FARM_CTG1,40,-0.0,PNW
4144,MINT_FARM_CTG1,41,-0.0,PNW
4145,MINT_FARM_CTG1,42,-0.0,PNW
4146,MINT_FARM_CTG1,43,-0.0,PNW
4147,MINT_FARM_CTG1,44,-0.0,PNW
4148,MINT_FARM_CTG1,45,-0.0,PNW
4149,MINT_FARM_CTG1,46,-0.0,PNW
4150,MINT_FARM_CTG1,47,-0.0,PNW
4151,MINT_FARM_CTG1,48,-0.0,PNW
4152,FREDERICKSON_1,25,-0.0,PNW
4153,FREDERICKSON_1,26,-0.0,PNW
4154,FREDERICKSON_1,27,-0.0,PNW
4155,FREDERICKSON_1,28,-0.0,PNW
4156,FREDERICKSON_1,29,-0.0,PNW
4157,FREDERICKSON_1,30,-0.0,PNW
4158,FREDERICKSON_1,31,-0.0,PNW
4159,FREDERICKSON_1,32,-0.0,PNW
4160,FREDERICKSON_1,33,-0.0,PNW
4161,FREDERICKSON_1,34,-0.0,PNW
4162,FREDERICKSON_1,35,-0.0,PNW
4163,FREDERICKSON_1,36,-0.0,PNW
4164,FREDERICKSON_1,37,-0.0,PNW
4165,FREDERICKSON_1,38,-0.0,PNW
4166,FREDERICKSON_1,39,-0.0,PNW
4167,FREDERICKSON_1,40,-0.0,PNW
4168,FREDERICKSON_1,41,-0.0,PNW
4169,FREDERICKSON_1,42,-0.0,PNW
4170,FREDERICKSON_1,43,-0.0,PNW
4171,FREDERICKSON_1,44,-0.0,PNW
4172,FREDERICKSON_1,45,-0.0,PNW
4173,FREDERICKSON_1,46,-0.0,PNW
4174,FREDERICKSON_1,47,-0.0,PNW
4175,FREDERICKSON_1,48,-0.0,PNW
4176,FREDONIA_4,25,0.0,PNW
4177,FREDONIA_4,26,-0.0,PNW
4178,FREDONIA_4,27,-0.0,PNW
4179,FREDONIA_4,28,-0.0,PNW
4180,FREDONIA_4,29,-0.0,PNW
4181,FREDONIA_4,30,-0.0,PNW
4182,FREDONIA_4,31,-0.0,PNW
4183,FREDONIA_4,32,-0.0,PNW
4184,FREDONIA_4,33,-0.0,PNW
4185,FREDONIA_4,34,-0.0,PNW
4186,FREDONIA_4,35,-0.0,PNW
4187,FREDONIA_4,36,-0.0,PNW
4188,FREDONIA_4,37,-0.0,PNW
4189,FREDONIA_4,38,-0.0,PNW
4190,FREDONIA_4,39,-0.0,PNW
4191,FREDONIA_4,40,-0.0,PNW
4192,FREDONIA_4,41,-0.0,PNW
4193,FREDONIA_4,42,-0.0,PNW
4194,FREDONIA_4,43,-0.0,PNW
4195,FREDONIA_4,44,-0.0,PNW
4196,FREDONIA_4,45,-0.0,PNW
4197,FREDONIA_4,46,-0.0,PNW
4198,FREDONIA_4,47,-0.0,PNW
4199,FREDONIA_4,48,-0.0,PNW
4200,BEAVER_3,25,-0.0,PNW
4201,BEAVER_3,26,-0.0,PNW
4202,BEAVER_3,27,-0.0,PNW
4203,BEAVER_3,28,-0.0,PNW
4204,BEAVER_3,29,-0.0,PNW
4205,BEAVER_3,30,-0.0,PNW
4206,BEAVER_3,31,-0.0,PNW
4207,BEAVER_3,32,-0.0,PNW
4208,BEAVER_3,33,-0.0,PNW
4209,BEAVER_3,34,-0.0,PNW
4210,BEAVER_3,35,-0.0,PNW
4211,BEAVER_3,36,-0.0,PNW
4212,BEAVER_3,37,-0.0,PNW
4213,BEAVER_3,38,-0.0,PNW
4214,BEAVER_3,39,-0.0,PNW
4215,BEAVER_3,40,-0.0,PNW
4216,BEAVER_3,41,-0.0,PNW
4217,BEAVER_3,42,-0.0,PNW
4218,BEAVER_3,43,-0.0,PNW
4219,BEAVER_3,44,-0.0,PNW
4220,BEAVER_3,45,-0.0,PNW
4221,BEAVER_3,46,-0.0,PNW
4222,BEAVER_3,47,-0.0,PNW
4223,BEAVER_3,48,-0.0,PNW
4224,RUPERT_1002,25,0.0,PNW
4225,RUPERT_1002,26,0.0,PNW
4226,RUPERT_1002,27,0.0,PNW
4227,RUPERT_1002,28,0.0,PNW
4228,RUPERT_1002,29,0.0,PNW
4229,RUPERT_1002,30,0.0,PNW
4230,RUPERT_1002,31,0.0,PNW
4231,RUPERT_1002,32,0.0,PNW
4232,RUPERT_1002,33,0.0,PNW
4233,RUPERT_1002,34,0.0,PNW
4234,RUPERT_1002,35,0.0,PNW
4235,RUPERT_1002,36,0.0,PNW
4236,RUPERT_1002,37,0.0,PNW
4237,RUPERT_1002,38,0.0,PNW
4238,RUPERT_1002,39,0.0,PNW
4239,RUPERT_1002,40,0.0,PNW
4240,RUPERT_1002,41,0.0,PNW
4241,RUPERT_1002,42,0.0,PNW
4242,RUPERT_1002,43,0.0,PNW
4243,RUPERT_1002,44,0.0,PNW
4244,RUPERT_1002,45,0.0,PNW
4245,RUPERT_1002,46,0.0,PNW
4246,RUPERT_1002,47,0.0,PNW
4247,RUPERT_1002,48,0.0,PNW
4248,BOULDER_PARK_1,25,0.0,PNW
4249,BOULDER_PARK_1,26,0.0,PNW
4250,BOULDER_PARK_1,27,0.0,PNW
4251,BOULDER_PARK_1,28,0.0,PNW
4252,BOULDER_PARK_1,29,0.0,PNW
4253,BOULDER_PARK_1,30,0.0,PNW
4254,BOULDER_PARK_1,31,0.0,PNW
4255,BOULDER_PARK_1,32,0.0,PNW
4256,BOULDER_PARK_1,33,0.0,PNW
4257,BOULDER_PARK_1,34,0.0,PNW
4258,BOULDER_PARK_1,35,0.0,PNW
4259,BOULDER_PARK_1,36,0.0,PNW
