,Generator,Time,Value,Zones
6789,DOUBLC_1_UNITS,46,0.0,PGE_valley
6790,DOUBLC_1_UNITS,47,0.0,PGE_valley
6791,DOUBLC_1_UNITS,48,0.0,PGE_valley
6792,CHEVCO_6_UNIT1,25,0.0,PGE_valley
6793,CHEVCO_6_UNIT1,26,0.0,PGE_valley
6794,CHEVCO_6_UNIT1,27,0.0,PGE_valley
6795,CHEVCO_6_UNIT1,28,0.0,PGE_valley
6796,CHEVCO_6_UNIT1,29,0.0,PGE_valley
6797,CHEVCO_6_UNIT1,30,0.0,PGE_valley
6798,CHEVCO_6_UNIT1,31,0.0,PGE_valley
6799,CHEVCO_6_UNIT1,32,0.0,PGE_valley
6800,CHEVCO_6_UNIT1,33,0.0,PGE_valley
6801,CHEVCO_6_UNIT1,34,0.0,PGE_valley
6802,CHEVCO_6_UNIT1,35,0.0,PGE_valley
6803,CHEVCO_6_UNIT1,36,0.0,PGE_valley
6804,CHEVCO_6_UNIT1,37,0.0,PGE_valley
6805,CHEVCO_6_UNIT1,38,0.0,PGE_valley
6806,CHEVCO_6_UNIT1,39,0.0,PGE_valley
6807,CHEVCO_6_UNIT1,40,0.0,PGE_valley
6808,CHEVCO_6_UNIT1,41,0.0,PGE_valley
6809,CHEVCO_6_UNIT1,42,0.0,PGE_valley
6810,CHEVCO_6_UNIT1,43,0.0,PGE_valley
6811,CHEVCO_6_UNIT1,44,0.0,PGE_valley
6812,CHEVCO_6_UNIT1,45,0.0,PGE_valley
6813,CHEVCO_6_UNIT1,46,0.0,PGE_valley
6814,CHEVCO_6_UNIT1,47,0.0,PGE_valley
6815,CHEVCO_6_UNIT1,48,0.0,PGE_valley
6816,SUNSET_2_UNITS,25,0.0,PGE_valley
6817,SUNSET_2_UNITS,26,0.0,PGE_valley
6818,SUNSET_2_UNITS,27,0.0,PGE_valley
6819,SUNSET_2_UNITS,28,0.0,PGE_valley
6820,SUNSET_2_UNITS,29,0.0,PGE_valley
6821,SUNSET_2_UNITS,30,0.0,PGE_valley
6822,SUNSET_2_UNITS,31,0.0,PGE_valley
6823,SUNSET_2_UNITS,32,0.0,PGE_valley
6824,SUNSET_2_UNITS,33,0.0,PGE_valley
6825,SUNSET_2_UNITS,34,0.0,PGE_valley
6826,SUNSET_2_UNITS,35,0.0,PGE_valley
6827,SUNSET_2_UNITS,36,0.0,PGE_valley
6828,SUNSET_2_UNITS,37,0.0,PGE_valley
6829,SUNSET_2_UNITS,38,0.0,PGE_valley
6830,SUNSET_2_UNITS,39,0.0,PGE_valley
6831,SUNSET_2_UNITS,40,0.0,PGE_valley
6832,SUNSET_2_UNITS,41,0.0,PGE_valley
6833,SUNSET_2_UNITS,42,0.0,PGE_valley
6834,SUNSET_2_UNITS,43,0.0,PGE_valley
6835,SUNSET_2_UNITS,44,0.0,PGE_valley
6836,SUNSET_2_UNITS,45,0.0,PGE_valley
6837,SUNSET_2_UNITS,46,0.0,PGE_valley
6838,SUNSET_2_UNITS,47,0.0,PGE_valley
6839,SUNSET_2_UNITS,48,0.0,PGE_valley
6840,KINGCO_1_KINGBR,25,0.0,PGE_valley
6841,KINGCO_1_KINGBR,26,0.0,PGE_valley
6842,KINGCO_1_KINGBR,27,0.0,PGE_valley
6843,KINGCO_1_KINGBR,28,0.0,PGE_valley
6844,KINGCO_1_KINGBR,29,0.0,PGE_valley
6845,KINGCO_1_KINGBR,30,0.0,PGE_valley
6846,KINGCO_1_KINGBR,31,0.0,PGE_valley
6847,KINGCO_1_KINGBR,32,0.0,PGE_valley
6848,KINGCO_1_KINGBR,33,0.0,PGE_valley
6849,KINGCO_1_KINGBR,34,0.0,PGE_valley
6850,KINGCO_1_KINGBR,35,0.0,PGE_valley
6851,KINGCO_1_KINGBR,36,0.0,PGE_valley
6852,KINGCO_1_KINGBR,37,0.0,PGE_valley
6853,KINGCO_1_KINGBR,38,0.0,PGE_valley
6854,KINGCO_1_KINGBR,39,0.0,PGE_valley
6855,KINGCO_1_KINGBR,40,0.0,PGE_valley
6856,KINGCO_1_KINGBR,41,0.0,PGE_valley
6857,KINGCO_1_KINGBR,42,0.0,PGE_valley
6858,KINGCO_1_KINGBR,43,0.0,PGE_valley
6859,KINGCO_1_KINGBR,44,0.0,PGE_valley
6860,KINGCO_1_KINGBR,45,0.0,PGE_valley
6861,KINGCO_1_KINGBR,46,0.0,PGE_valley
6862,KINGCO_1_KINGBR,47,0.0,PGE_valley
6863,KINGCO_1_KINGBR,48,0.0,PGE_valley
6864,VEDDER_1_SEKERN,25,0.0,PGE_valley
6865,VEDDER_1_SEKERN,26,0.0,PGE_valley
6866,VEDDER_1_SEKERN,27,0.0,PGE_valley
6867,VEDDER_1_SEKERN,28,0.0,PGE_valley
6868,VEDDER_1_SEKERN,29,0.0,PGE_valley
6869,VEDDER_1_SEKERN,30,0.0,PGE_valley
6870,VEDDER_1_SEKERN,31,0.0,PGE_valley
6871,VEDDER_1_SEKERN,32,0.0,PGE_valley
6872,VEDDER_1_SEKERN,33,0.0,PGE_valley
6873,VEDDER_1_SEKERN,34,0.0,PGE_valley
6874,VEDDER_1_SEKERN,35,0.0,PGE_valley
6875,VEDDER_1_SEKERN,36,0.0,PGE_valley
6876,VEDDER_1_SEKERN,37,0.0,PGE_valley
6877,VEDDER_1_SEKERN,38,0.0,PGE_valley
6878,VEDDER_1_SEKERN,39,0.0,PGE_valley
6879,VEDDER_1_SEKERN,40,0.0,PGE_valley
6880,VEDDER_1_SEKERN,41,0.0,PGE_valley
6881,VEDDER_1_SEKERN,42,0.0,PGE_valley
6882,VEDDER_1_SEKERN,43,0.0,PGE_valley
6883,VEDDER_1_SEKERN,44,0.0,PGE_valley
6884,VEDDER_1_SEKERN,45,0.0,PGE_valley
6885,VEDDER_1_SEKERN,46,0.0,PGE_valley
6886,VEDDER_1_SEKERN,47,0.0,PGE_valley
6887,VEDDER_1_SEKERN,48,0.0,PGE_valley
6888,LMBEPK_2_UNITA1,25,0.0,PGE_valley
6889,LMBEPK_2_UNITA1,26,0.0,PGE_valley
6890,LMBEPK_2_UNITA1,27,0.0,PGE_valley
6891,LMBEPK_2_UNITA1,28,0.0,PGE_valley
6892,LMBEPK_2_UNITA1,29,0.0,PGE_valley
6893,LMBEPK_2_UNITA1,30,0.0,PGE_valley
6894,LMBEPK_2_UNITA1,31,0.0,PGE_valley
6895,LMBEPK_2_UNITA1,32,0.0,PGE_valley
6896,LMBEPK_2_UNITA1,33,0.0,PGE_valley
6897,LMBEPK_2_UNITA1,34,0.0,PGE_valley
6898,LMBEPK_2_UNITA1,35,0.0,PGE_valley
6899,LMBEPK_2_UNITA1,36,0.0,PGE_valley
6900,LMBEPK_2_UNITA1,37,0.0,PGE_valley
6901,LMBEPK_2_UNITA1,38,0.0,PGE_valley
6902,LMBEPK_2_UNITA1,39,0.0,PGE_valley
6903,LMBEPK_2_UNITA1,40,0.0,PGE_valley
6904,LMBEPK_2_UNITA1,41,0.0,PGE_valley
6905,LMBEPK_2_UNITA1,42,0.0,PGE_valley
6906,LMBEPK_2_UNITA1,43,0.0,PGE_valley
6907,LMBEPK_2_UNITA1,44,0.0,PGE_valley
6908,LMBEPK_2_UNITA1,45,0.0,PGE_valley
6909,LMBEPK_2_UNITA1,46,0.0,PGE_valley
6910,LMBEPK_2_UNITA1,47,0.0,PGE_valley
6911,LMBEPK_2_UNITA1,48,0.0,PGE_valley
6912,GRNLF1_1_UNITS,25,0.0,PGE_valley
6913,GRNLF1_1_UNITS,26,0.0,PGE_valley
6914,GRNLF1_1_UNITS,27,0.0,PGE_valley
6915,GRNLF1_1_UNITS,28,0.0,PGE_valley
6916,GRNLF1_1_UNITS,29,0.0,PGE_valley
6917,GRNLF1_1_UNITS,30,0.0,PGE_valley
6918,GRNLF1_1_UNITS,31,0.0,PGE_valley
6919,GRNLF1_1_UNITS,32,0.0,PGE_valley
6920,GRNLF1_1_UNITS,33,0.0,PGE_valley
6921,GRNLF1_1_UNITS,34,0.0,PGE_valley
6922,GRNLF1_1_UNITS,35,0.0,PGE_valley
6923,GRNLF1_1_UNITS,36,0.0,PGE_valley
6924,GRNLF1_1_UNITS,37,0.0,PGE_valley
6925,GRNLF1_1_UNITS,38,0.0,PGE_valley
6926,GRNLF1_1_UNITS,39,0.0,PGE_valley
6927,GRNLF1_1_UNITS,40,0.0,PGE_valley
6928,GRNLF1_1_UNITS,41,0.0,PGE_valley
6929,GRNLF1_1_UNITS,42,0.0,PGE_valley
6930,GRNLF1_1_UNITS,43,0.0,PGE_valley
6931,GRNLF1_1_UNITS,44,0.0,PGE_valley
6932,GRNLF1_1_UNITS,45,0.0,PGE_valley
6933,GRNLF1_1_UNITS,46,0.0,PGE_valley
6934,GRNLF1_1_UNITS,47,0.0,PGE_valley
6935,GRNLF1_1_UNITS,48,0.0,PGE_valley
6936,SCHLTE_1_PL1X3,25,0.0,PGE_valley
6937,SCHLTE_1_PL1X3,26,0.0,PGE_valley
6938,SCHLTE_1_PL1X3,27,0.0,PGE_valley
6939,SCHLTE_1_PL1X3,28,0.0,PGE_valley
6940,SCHLTE_1_PL1X3,29,0.0,PGE_valley
6941,SCHLTE_1_PL1X3,30,0.0,PGE_valley
6942,SCHLTE_1_PL1X3,31,0.0,PGE_valley
6943,SCHLTE_1_PL1X3,32,0.0,PGE_valley
6944,SCHLTE_1_PL1X3,33,0.0,PGE_valley
6945,SCHLTE_1_PL1X3,34,0.0,PGE_valley
6946,SCHLTE_1_PL1X3,35,0.0,PGE_valley
6947,SCHLTE_1_PL1X3,36,0.0,PGE_valley
6948,SCHLTE_1_PL1X3,37,0.0,PGE_valley
6949,SCHLTE_1_PL1X3,38,0.0,PGE_valley
6950,SCHLTE_1_PL1X3,39,0.0,PGE_valley
6951,SCHLTE_1_PL1X3,40,0.0,PGE_valley
6952,SCHLTE_1_PL1X3,41,0.0,PGE_valley
6953,SCHLTE_1_PL1X3,42,0.0,PGE_valley
6954,SCHLTE_1_PL1X3,43,0.0,PGE_valley
6955,SCHLTE_1_PL1X3,44,0.0,PGE_valley
6956,SCHLTE_1_PL1X3,45,0.0,PGE_valley
6957,SCHLTE_1_PL1X3,46,0.0,PGE_valley
6958,SCHLTE_1_PL1X3,47,0.0,PGE_valley
6959,SCHLTE_1_PL1X3,48,0.0,PGE_valley
6960,WOLFSK_1_UNITA1,25,0.0,PGE_valley
6961,WOLFSK_1_UNITA1,26,0.0,PGE_valley
6962,WOLFSK_1_UNITA1,27,0.0,PGE_valley
6963,WOLFSK_1_UNITA1,28,0.0,PGE_valley
6964,WOLFSK_1_UNITA1,29,0.0,PGE_valley
6965,WOLFSK_1_UNITA1,30,0.0,PGE_valley
6966,WOLFSK_1_UNITA1,31,0.0,PGE_valley
6967,WOLFSK_1_UNITA1,32,0.0,PGE_valley
6968,WOLFSK_1_UNITA1,33,0.0,PGE_valley
6969,WOLFSK_1_UNITA1,34,0.0,PGE_valley
6970,WOLFSK_1_UNITA1,35,0.0,PGE_valley
6971,WOLFSK_1_UNITA1,36,0.0,PGE_valley
6972,WOLFSK_1_UNITA1,37,0.0,PGE_valley
6973,WOLFSK_1_UNITA1,38,0.0,PGE_valley
6974,WOLFSK_1_UNITA1,39,0.0,PGE_valley
6975,WOLFSK_1_UNITA1,40,0.0,PGE_valley
6976,WOLFSK_1_UNITA1,41,0.0,PGE_valley
6977,WOLFSK_1_UNITA1,42,0.0,PGE_valley
6978,WOLFSK_1_UNITA1,43,0.0,PGE_valley
6979,WOLFSK_1_UNITA1,44,0.0,PGE_valley
6980,WOLFSK_1_UNITA1,45,0.0,PGE_valley
6981,WOLFSK_1_UNITA1,46,0.0,PGE_valley
6982,WOLFSK_1_UNITA1,47,0.0,PGE_valley
6983,WOLFSK_1_UNITA1,48,0.0,PGE_valley
6984,LAPLMA_2_UNIT1,25,0.0,PGE_valley
6985,LAPLMA_2_UNIT1,26,0.0,PGE_valley
6986,LAPLMA_2_UNIT1,27,0.0,PGE_valley
6987,LAPLMA_2_UNIT1,28,0.0,PGE_valley
6988,LAPLMA_2_UNIT1,29,0.0,PGE_valley
6989,LAPLMA_2_UNIT1,30,0.0,PGE_valley
6990,LAPLMA_2_UNIT1,31,0.0,PGE_valley
6991,LAPLMA_2_UNIT1,32,0.0,PGE_valley
6992,LAPLMA_2_UNIT1,33,0.0,PGE_valley
6993,LAPLMA_2_UNIT1,34,0.0,PGE_valley
6994,LAPLMA_2_UNIT1,35,0.0,PGE_valley
6995,LAPLMA_2_UNIT1,36,0.0,PGE_valley
6996,LAPLMA_2_UNIT1,37,0.0,PGE_valley
6997,LAPLMA_2_UNIT1,38,0.0,PGE_valley
6998,LAPLMA_2_UNIT1,39,0.0,PGE_valley
6999,LAPLMA_2_UNIT1,40,0.0,PGE_valley
7000,LAPLMA_2_UNIT1,41,0.0,PGE_valley
7001,LAPLMA_2_UNIT1,42,0.0,PGE_valley
7002,LAPLMA_2_UNIT1,43,0.0,PGE_valley
7003,LAPLMA_2_UNIT1,44,0.0,PGE_valley
7004,LAPLMA_2_UNIT1,45,0.0,PGE_valley
7005,LAPLMA_2_UNIT1,46,0.0,PGE_valley
7006,LAPLMA_2_UNIT1,47,0.0,PGE_valley
7007,LAPLMA_2_UNIT1,48,0.0,PGE_valley
7008,TXMCKT_6_UNIT,25,0.0,PGE_valley
7009,TXMCKT_6_UNIT,26,0.0,PGE_valley
7010,TXMCKT_6_UNIT,27,0.0,PGE_valley
7011,TXMCKT_6_UNIT,28,0.0,PGE_valley
7012,TXMCKT_6_UNIT,29,0.0,PGE_valley
7013,TXMCKT_6_UNIT,30,0.0,PGE_valley
7014,TXMCKT_6_UNIT,31,0.0,PGE_valley
7015,TXMCKT_6_UNIT,32,0.0,PGE_valley
7016,TXMCKT_6_UNIT,33,0.0,PGE_valley
7017,TXMCKT_6_UNIT,34,0.0,PGE_valley
7018,TXMCKT_6_UNIT,35,0.0,PGE_valley
7019,TXMCKT_6_UNIT,36,0.0,PGE_valley
7020,TXMCKT_6_UNIT,37,0.0,PGE_valley
7021,TXMCKT_6_UNIT,38,0.0,PGE_valley
7022,TXMCKT_6_UNIT,39,0.0,PGE_valley
7023,TXMCKT_6_UNIT,40,0.0,PGE_valley
7024,TXMCKT_6_UNIT,41,0.0,PGE_valley
7025,TXMCKT_6_UNIT,42,0.0,PGE_valley
7026,TXMCKT_6_UNIT,43,0.0,PGE_valley
7027,TXMCKT_6_UNIT,44,0.0,PGE_valley
7028,TXMCKT_6_UNIT,45,0.0,PGE_valley
7029,TXMCKT_6_UNIT,46,0.0,PGE_valley
7030,TXMCKT_6_UNIT,47,0.0,PGE_valley
7031,TXMCKT_6_UNIT,48,0.0,PGE_valley
7032,TANHIL_6_SOLART,25,0.0,PGE_valley
7033,TANHIL_6_SOLART,26,0.0,PGE_valley
7034,TANHIL_6_SOLART,27,0.0,PGE_valley
7035,TANHIL_6_SOLART,28,0.0,PGE_valley
7036,TANHIL_6_SOLART,29,0.0,PGE_valley
7037,TANHIL_6_SOLART,30,0.0,PGE_valley
7038,TANHIL_6_SOLART,31,0.0,PGE_valley
7039,TANHIL_6_SOLART,32,0.0,PGE_valley
7040,TANHIL_6_SOLART,33,0.0,PGE_valley
7041,TANHIL_6_SOLART,34,0.0,PGE_valley
7042,TANHIL_6_SOLART,35,0.0,PGE_valley
7043,TANHIL_6_SOLART,36,0.0,PGE_valley
7044,TANHIL_6_SOLART,37,0.0,PGE_valley
7045,TANHIL_6_SOLART,38,0.0,PGE_valley
7046,TANHIL_6_SOLART,39,0.0,PGE_valley
7047,TANHIL_6_SOLART,40,0.0,PGE_valley
7048,TANHIL_6_SOLART,41,0.0,PGE_valley
7049,TANHIL_6_SOLART,42,0.0,PGE_valley
7050,TANHIL_6_SOLART,43,0.0,PGE_valley
7051,TANHIL_6_SOLART,44,0.0,PGE_valley
7052,TANHIL_6_SOLART,45,0.0,PGE_valley
7053,TANHIL_6_SOLART,46,0.0,PGE_valley
7054,TANHIL_6_SOLART,47,0.0,PGE_valley
7055,TANHIL_6_SOLART,48,0.0,PGE_valley
7056,KERNRG_1_UNITS,25,0.0,PGE_valley
7057,KERNRG_1_UNITS,26,0.0,PGE_valley
7058,KERNRG_1_UNITS,27,0.0,PGE_valley
7059,KERNRG_1_UNITS,28,0.0,PGE_valley
7060,KERNRG_1_UNITS,29,0.0,PGE_valley
7061,KERNRG_1_UNITS,30,0.0,PGE_valley
7062,KERNRG_1_UNITS,31,0.0,PGE_valley
7063,KERNRG_1_UNITS,32,0.0,PGE_valley
7064,KERNRG_1_UNITS,33,0.0,PGE_valley
7065,KERNRG_1_UNITS,34,0.0,PGE_valley
7066,KERNRG_1_UNITS,35,0.0,PGE_valley
7067,KERNRG_1_UNITS,36,0.0,PGE_valley
7068,KERNRG_1_UNITS,37,0.0,PGE_valley
7069,KERNRG_1_UNITS,38,0.0,PGE_valley
7070,KERNRG_1_UNITS,39,0.0,PGE_valley
7071,KERNRG_1_UNITS,40,0.0,PGE_valley
7072,KERNRG_1_UNITS,41,0.0,PGE_valley
7073,KERNRG_1_UNITS,42,0.0,PGE_valley
7074,KERNRG_1_UNITS,43,0.0,PGE_valley
7075,KERNRG_1_UNITS,44,0.0,PGE_valley
7076,KERNRG_1_UNITS,45,0.0,PGE_valley
7077,KERNRG_1_UNITS,46,0.0,PGE_valley
7078,KERNRG_1_UNITS,47,0.0,PGE_valley
7079,KERNRG_1_UNITS,48,0.0,PGE_valley
7080,CLRMTK_1_QF,25,0.0,PGE_valley
7081,CLRMTK_1_QF,26,0.0,PGE_valley
7082,CLRMTK_1_QF,27,0.0,PGE_valley
7083,CLRMTK_1_QF,28,0.0,PGE_valley
7084,CLRMTK_1_QF,29,0.0,PGE_valley
7085,CLRMTK_1_QF,30,0.0,PGE_valley
7086,CLRMTK_1_QF,31,0.0,PGE_valley
7087,CLRMTK_1_QF,32,0.0,PGE_valley
7088,CLRMTK_1_QF,33,0.0,PGE_valley
7089,CLRMTK_1_QF,34,0.0,PGE_valley
7090,CLRMTK_1_QF,35,0.0,PGE_valley
7091,CLRMTK_1_QF,36,0.0,PGE_valley
7092,CLRMTK_1_QF,37,0.0,PGE_valley
7093,CLRMTK_1_QF,38,0.0,PGE_valley
7094,CLRMTK_1_QF,39,0.0,PGE_valley
7095,CLRMTK_1_QF,40,0.0,PGE_valley
7096,CLRMTK_1_QF,41,0.0,PGE_valley
7097,CLRMTK_1_QF,42,0.0,PGE_valley
7098,CLRMTK_1_QF,43,0.0,PGE_valley
7099,CLRMTK_1_QF,44,0.0,PGE_valley
7100,CLRMTK_1_QF,45,0.0,PGE_valley
7101,CLRMTK_1_QF,46,0.0,PGE_valley
7102,CLRMTK_1_QF,47,0.0,PGE_valley
7103,CLRMTK_1_QF,48,0.0,PGE_valley
7104,DEXZEL_1_UNIT,25,0.0,PGE_valley
7105,DEXZEL_1_UNIT,26,0.0,PGE_valley
7106,DEXZEL_1_UNIT,27,0.0,PGE_valley
7107,DEXZEL_1_UNIT,28,0.0,PGE_valley
7108,DEXZEL_1_UNIT,29,0.0,PGE_valley
7109,DEXZEL_1_UNIT,30,0.0,PGE_valley
7110,DEXZEL_1_UNIT,31,0.0,PGE_valley
7111,DEXZEL_1_UNIT,32,0.0,PGE_valley
7112,DEXZEL_1_UNIT,33,0.0,PGE_valley
7113,DEXZEL_1_UNIT,34,0.0,PGE_valley
7114,DEXZEL_1_UNIT,35,0.0,PGE_valley
7115,DEXZEL_1_UNIT,36,0.0,PGE_valley
7116,DEXZEL_1_UNIT,37,0.0,PGE_valley
7117,DEXZEL_1_UNIT,38,0.0,PGE_valley
7118,DEXZEL_1_UNIT,39,0.0,PGE_valley
7119,DEXZEL_1_UNIT,40,0.0,PGE_valley
7120,DEXZEL_1_UNIT,41,0.0,PGE_valley
7121,DEXZEL_1_UNIT,42,0.0,PGE_valley
7122,DEXZEL_1_UNIT,43,0.0,PGE_valley
7123,DEXZEL_1_UNIT,44,0.0,PGE_valley
7124,DEXZEL_1_UNIT,45,0.0,PGE_valley
7125,DEXZEL_1_UNIT,46,0.0,PGE_valley
7126,DEXZEL_1_UNIT,47,0.0,PGE_valley
7127,DEXZEL_1_UNIT,48,0.0,PGE_valley
7128,CHALK_1_UNIT,25,0.0,PGE_valley
7129,CHALK_1_UNIT,26,0.0,PGE_valley
7130,CHALK_1_UNIT,27,0.0,PGE_valley
7131,CHALK_1_UNIT,28,0.0,PGE_valley
7132,CHALK_1_UNIT,29,0.0,PGE_valley
7133,CHALK_1_UNIT,30,0.0,PGE_valley
7134,CHALK_1_UNIT,31,0.0,PGE_valley
7135,CHALK_1_UNIT,32,0.0,PGE_valley
7136,CHALK_1_UNIT,33,0.0,PGE_valley
7137,CHALK_1_UNIT,34,0.0,PGE_valley
7138,CHALK_1_UNIT,35,0.0,PGE_valley
7139,CHALK_1_UNIT,36,0.0,PGE_valley
7140,CHALK_1_UNIT,37,0.0,PGE_valley
7141,CHALK_1_UNIT,38,0.0,PGE_valley
7142,CHALK_1_UNIT,39,0.0,PGE_valley
7143,CHALK_1_UNIT,40,0.0,PGE_valley
7144,CHALK_1_UNIT,41,0.0,PGE_valley
7145,CHALK_1_UNIT,42,0.0,PGE_valley
7146,CHALK_1_UNIT,43,0.0,PGE_valley
7147,CHALK_1_UNIT,44,0.0,PGE_valley
7148,CHALK_1_UNIT,45,0.0,PGE_valley
7149,CHALK_1_UNIT,46,0.0,PGE_valley
7150,CHALK_1_UNIT,47,0.0,PGE_valley
7151,CHALK_1_UNIT,48,0.0,PGE_valley
7152,STIGCT_2_LODI,25,0.0,PGE_valley
7153,STIGCT_2_LODI,26,0.0,PGE_valley
7154,STIGCT_2_LODI,27,0.0,PGE_valley
7155,STIGCT_2_LODI,28,0.0,PGE_valley
7156,STIGCT_2_LODI,29,0.0,PGE_valley
7157,STIGCT_2_LODI,30,0.0,PGE_valley
7158,STIGCT_2_LODI,31,0.0,PGE_valley
7159,STIGCT_2_LODI,32,0.0,PGE_valley
7160,STIGCT_2_LODI,33,0.0,PGE_valley
7161,STIGCT_2_LODI,34,0.0,PGE_valley
7162,STIGCT_2_LODI,35,0.0,PGE_valley
7163,STIGCT_2_LODI,36,0.0,PGE_valley
7164,STIGCT_2_LODI,37,0.0,PGE_valley
7165,STIGCT_2_LODI,38,0.0,PGE_valley
7166,STIGCT_2_LODI,39,0.0,PGE_valley
7167,STIGCT_2_LODI,40,0.0,PGE_valley
7168,STIGCT_2_LODI,41,0.0,PGE_valley
7169,STIGCT_2_LODI,42,0.0,PGE_valley
7170,STIGCT_2_LODI,43,0.0,PGE_valley
7171,STIGCT_2_LODI,44,0.0,PGE_valley
7172,STIGCT_2_LODI,45,0.0,PGE_valley
7173,STIGCT_2_LODI,46,0.0,PGE_valley
7174,STIGCT_2_LODI,47,0.0,PGE_valley
7175,STIGCT_2_LODI,48,0.0,PGE_valley
7176,CHEVCD_6_UNIT,25,0.0,PGE_valley
7177,CHEVCD_6_UNIT,26,0.0,PGE_valley
7178,CHEVCD_6_UNIT,27,0.0,PGE_valley
7179,CHEVCD_6_UNIT,28,0.0,PGE_valley
7180,CHEVCD_6_UNIT,29,0.0,PGE_valley
7181,CHEVCD_6_UNIT,30,0.0,PGE_valley
7182,CHEVCD_6_UNIT,31,0.0,PGE_valley
7183,CHEVCD_6_UNIT,32,0.0,PGE_valley
7184,CHEVCD_6_UNIT,33,0.0,PGE_valley
7185,CHEVCD_6_UNIT,34,0.0,PGE_valley
7186,CHEVCD_6_UNIT,35,0.0,PGE_valley
7187,CHEVCD_6_UNIT,36,0.0,PGE_valley
7188,CHEVCD_6_UNIT,37,0.0,PGE_valley
7189,CHEVCD_6_UNIT,38,0.0,PGE_valley
7190,CHEVCD_6_UNIT,39,0.0,PGE_valley
7191,CHEVCD_6_UNIT,40,0.0,PGE_valley
7192,CHEVCD_6_UNIT,41,0.0,PGE_valley
7193,CHEVCD_6_UNIT,42,0.0,PGE_valley
7194,CHEVCD_6_UNIT,43,0.0,PGE_valley
7195,CHEVCD_6_UNIT,44,0.0,PGE_valley
7196,CHEVCD_6_UNIT,45,0.0,PGE_valley
7197,CHEVCD_6_UNIT,46,0.0,PGE_valley
7198,CHEVCD_6_UNIT,47,0.0,PGE_valley
7199,CHEVCD_6_UNIT,48,0.0,PGE_valley
7200,CHEVCO_6_UNIT_2,25,0.0,PGE_valley
7201,CHEVCO_6_UNIT_2,26,0.0,PGE_valley
7202,CHEVCO_6_UNIT_2,27,0.0,PGE_valley
7203,CHEVCO_6_UNIT_2,28,0.0,PGE_valley
7204,CHEVCO_6_UNIT_2,29,0.0,PGE_valley
7205,CHEVCO_6_UNIT_2,30,0.0,PGE_valley
7206,CHEVCO_6_UNIT_2,31,0.0,PGE_valley
7207,CHEVCO_6_UNIT_2,32,0.0,PGE_valley
7208,CHEVCO_6_UNIT_2,33,0.0,PGE_valley
7209,CHEVCO_6_UNIT_2,34,0.0,PGE_valley
7210,CHEVCO_6_UNIT_2,35,0.0,PGE_valley
7211,CHEVCO_6_UNIT_2,36,0.0,PGE_valley
7212,CHEVCO_6_UNIT_2,37,0.0,PGE_valley
7213,CHEVCO_6_UNIT_2,38,0.0,PGE_valley
7214,CHEVCO_6_UNIT_2,39,0.0,PGE_valley
7215,CHEVCO_6_UNIT_2,40,0.0,PGE_valley
7216,CHEVCO_6_UNIT_2,41,0.0,PGE_valley
7217,CHEVCO_6_UNIT_2,42,0.0,PGE_valley
7218,CHEVCO_6_UNIT_2,43,0.0,PGE_valley
7219,CHEVCO_6_UNIT_2,44,0.0,PGE_valley
7220,CHEVCO_6_UNIT_2,45,0.0,PGE_valley
7221,CHEVCO_6_UNIT_2,46,0.0,PGE_valley
7222,CHEVCO_6_UNIT_2,47,0.0,PGE_valley
7223,CHEVCO_6_UNIT_2,48,0.0,PGE_valley
7224,HENRTA_6_UNITA1,25,0.0,PGE_valley
7225,HENRTA_6_UNITA1,26,0.0,PGE_valley
7226,HENRTA_6_UNITA1,27,0.0,PGE_valley
7227,HENRTA_6_UNITA1,28,0.0,PGE_valley
7228,HENRTA_6_UNITA1,29,0.0,PGE_valley
7229,HENRTA_6_UNITA1,30,0.0,PGE_valley
7230,HENRTA_6_UNITA1,31,0.0,PGE_valley
7231,HENRTA_6_UNITA1,32,0.0,PGE_valley
7232,HENRTA_6_UNITA1,33,0.0,PGE_valley
7233,HENRTA_6_UNITA1,34,0.0,PGE_valley
7234,HENRTA_6_UNITA1,35,0.0,PGE_valley
7235,HENRTA_6_UNITA1,36,0.0,PGE_valley
7236,HENRTA_6_UNITA1,37,0.0,PGE_valley
7237,HENRTA_6_UNITA1,38,0.0,PGE_valley
7238,HENRTA_6_UNITA1,39,0.0,PGE_valley
7239,HENRTA_6_UNITA1,40,0.0,PGE_valley
7240,HENRTA_6_UNITA1,41,0.0,PGE_valley
7241,HENRTA_6_UNITA1,42,0.0,PGE_valley
7242,HENRTA_6_UNITA1,43,0.0,PGE_valley
7243,HENRTA_6_UNITA1,44,0.0,PGE_valley
7244,HENRTA_6_UNITA1,45,0.0,PGE_valley
7245,HENRTA_6_UNITA1,46,0.0,PGE_valley
7246,HENRTA_6_UNITA1,47,0.0,PGE_valley
7247,HENRTA_6_UNITA1,48,0.0,PGE_valley
7248,HENRTA_6_UNITA2,25,0.0,PGE_valley
7249,HENRTA_6_UNITA2,26,0.0,PGE_valley
7250,HENRTA_6_UNITA2,27,0.0,PGE_valley
7251,HENRTA_6_UNITA2,28,0.0,PGE_valley
7252,HENRTA_6_UNITA2,29,0.0,PGE_valley
7253,HENRTA_6_UNITA2,30,0.0,PGE_valley
7254,HENRTA_6_UNITA2,31,0.0,PGE_valley
7255,HENRTA_6_UNITA2,32,0.0,PGE_valley
